timestamp,open,high,low,close,volume
2016-01-03,10.6259,10.6661,10.61905,10.632545,3.1435100159431095
2016-01-04,10.63255,10.835795,10.62435,10.73165,147.34969062947562
2016-01-05,10.731655,10.82168,10.7281,10.777765,143.336950505721
2016-01-06,10.77776,10.953205,10.7511,10.927485,161.0744406257285
2016-01-07,10.92734,11.10225,10.915155,11.09391,197.16869085679224
2016-01-08,11.093855,11.1313,10.92745,11.04365,177.03725083297422
2016-01-10,11.0396,11.08375,11.03765,11.068055,1.3022600161638165
2016-01-11,11.0682,11.0864,10.93704,10.95895,178.1554208109308
2016-01-12,10.959,10.993615,10.8358,10.866495,181.79403075087558
2016-01-13,10.86599,10.95646,10.799045,10.95116,179.75198068221576
2016-01-14,10.951165,10.95336,10.71555,10.770515,190.9403710642875
2016-01-15,10.770345,10.974245,10.763585,10.88705,204.62276107990283
2016-01-17,10.89595,10.909765,10.89399,10.9054,2.0579700321831127
2016-01-18,10.9049,10.9346,10.876505,10.88695,129.44875079489694
2016-01-19,10.88695,10.94685,10.82639,10.8796,198.09690104529037
2016-01-20,10.8796,11.097155,10.8795,10.99605,189.93519084123437
2016-01-21,10.99605,11.046555,10.92539,11.00845,199.37781073956864
2016-01-22,10.99485,11.029445,10.941785,10.9788,135.87248060693844
2016-01-24,10.9755,10.982795,10.9734,10.9802,1.969360012517216
2016-01-25,10.980165,11.091655,10.977905,11.08901,118.33385037459217
2016-01-26,11.089005,11.230685,11.07587,11.19616,134.41307052685522
2016-01-27,11.196155,11.28095,11.15005,11.2487,126.12912039009156
2016-01-28,11.24875,11.25011,11.11181,11.1435,146.46058062028985
2016-01-29,11.1435,11.18555,11.085465,11.1831,141.50836043537225
2016-01-31,11.1786,11.182055,11.154665,11.176995,2.968360028011176
2016-02-01,11.177095,11.29845,11.1707,11.28411,146.19218054256686
2016-02-02,11.283595,11.311065,11.224165,11.275195,128.4041205334592
2016-02-03,11.27519,11.455995,11.24476,11.42075,179.78224079938025
2016-02-04,11.4205,11.57484,11.39672,11.55585,193.25370061598952
2016-02-05,11.555845,11.746315,11.453495,11.7381,189.8895207349984
2016-02-07,11.7373,11.7373,11.64905,11.64975,3.45401001990802
2016-02-08,11.6497,12.00989,11.643795,11.911845,207.58392074653793
2016-02-09,11.91184,11.99016,11.857855,11.893705,217.06599054121412
2016-02-10,11.893755,11.9876,11.816435,11.98755,218.5414806148953
2016-02-11,11.9876,12.63485,11.9832,12.404755,253.8867904230068
2016-02-12,12.40435,12.46238,12.325165,12.37905,221.28885022324096
2016-02-14,12.312795,12.345365,12.3099,12.33589,3.6304100208141987
2016-02-15,12.3357,12.35005,12.02266,12.08085,126.87736006189444
2016-02-16,12.0809,12.170945,11.91006,12.026865,213.04024038694865
2016-02-17,12.02686,12.13861,11.9579,12.07136,219.8839008654158
2016-02-18,12.071515,12.40059,12.008605,12.31235,206.39786089234815
2016-02-19,12.3125,12.346785,12.200615,12.2626,206.37142077686266
2016-02-21,12.252785,12.26294,12.236635,12.2563,3.388080021555478
2016-02-22,12.25644,12.26364,12.020155,12.0895,196.31518056564335
2016-02-23,12.0895,12.32705,12.0732,12.30515,197.12150059617647
2016-02-24,12.30489,12.53376,12.21345,12.2458,252.9382108935055
2016-02-25,12.2457,12.43366,12.24195,12.33805,266.1511710386363
2016-02-26,12.338,12.405495,12.115905,12.2285,213.5994510629522
2016-02-28,12.2276,12.23015,12.15851,12.21416,3.8317800152724004
2016-02-29,12.21421,12.41976,12.20061,12.40505,236.73807155392487
2016-03-01,12.40505,12.48601,12.27275,12.322705,234.7273710138664
2016-03-02,12.32271,12.4418,12.24874,12.41081,201.9043108737814
2016-03-03,12.410755,12.68389,12.37531,12.6003,242.4831611048262
2016-03-04,12.6003,12.798385,12.50628,12.5934,248.37715075235167
2016-03-06,12.6043,12.6412,12.58395,12.63915,4.059410007597342
2016-03-07,12.6392,12.73261,12.56846,12.67965,225.58608034799917
2016-03-08,12.6796,12.78195,12.60505,12.632795,215.59764051405102
2016-03-09,12.633545,12.65064,12.430765,12.5367,216.4857300924224
2016-03-10,12.53735,12.734485,12.372215,12.71211,209.41586004629957
2016-03-11,12.711505,12.843405,12.4837,12.50882,198.31056002216292
2016-03-13,12.5056,12.535535,12.4798,12.529935,6.088770063091501
2016-03-14,12.529985,12.6119,12.294275,12.3632,159.52208000345567
2016-03-15,12.36315,12.382095,12.25834,12.3302,166.2140300152069
2016-03-16,12.33015,12.6401,12.26871,12.589565,199.0702500210423
2016-03-17,12.589655,12.710215,12.5454,12.59175,236.42783990209975
2016-03-18,12.59166,12.670195,12.479595,12.55325,206.43851989082444
2016-03-20,12.546,12.56155,12.52705,12.53295,8.59725001953432
2016-03-21,12.5328,12.55555,12.40746,12.4376,160.1625896469754
2016-03-22,12.43765,12.603105,12.43274,12.48534,188.46235980734141
2016-03-23,12.484895,12.4956,12.154545,12.22165,194.86808977880384
2016-03-24,12.2216,12.238865,12.1228,12.1719,184.91690995462483
2016-03-27,12.1608,12.16535,12.13125,12.1386,4.975529992472237
2016-03-28,12.1386,12.232005,12.084415,12.22719,175.0884705558625
2016-03-29,12.22714,12.430205,12.15445,12.3922,165.637419971955
2016-03-30,12.39209,12.44285,12.2335,12.26945,187.75109020233248
2016-03-31,12.2692,12.40497,12.2398,12.318265,197.4918502894624
2016-04-01,12.318215,12.35426,12.09095,12.22295,204.75169031574168
2016-04-03,12.20605,12.21045,12.1811,12.20555,9.184809998652113
2016-04-04,12.2055,12.22701,12.14716,12.15335,180.50545001550665
2016-04-05,12.15336,12.368795,12.1501,12.3097,240.83891086963936
2016-04-06,12.3097,12.32345,12.167815,12.253405,199.25380023067285
2016-04-07,12.25335,12.43325,12.2378,12.38785,253.3066309917304
2016-04-08,12.3878,12.4282,12.296445,12.39595,176.22632995754014
2016-04-10,12.40055,12.4811,12.39855,12.448165,7.660120039173518
2016-04-11,12.44815,12.601,12.44101,12.57369,221.8070799518998
2016-04-12,12.57374,12.627415,12.512705,12.54321,199.16753992710085
2016-04-13,12.54325,12.56865,12.398905,12.411455,189.27534967278567
2016-04-14,12.411045,12.44166,12.239635,12.294835,238.59101434617642
2016-04-15,12.294795,12.35956,12.253845,12.3386,169.35121965875254
2016-04-17,12.34975,12.39555,12.346,12.37259,7.209139974117727
2016-04-18,12.37175,12.41734,12.2811,12.29554,153.80889960968972
2016-04-19,12.294795,12.567245,12.278035,12.498035,185.0205197396687
2016-04-20,12.498565,12.581165,12.424795,12.453985,204.27371994028042
2016-04-21,12.45399,12.703115,12.4348,12.493535,222.4661199539433
2016-04-22,12.49315,12.5274,12.2749,12.32535,190.90907958871355
2016-04-24,12.33365,12.33405,12.3107,12.32804,7.7192599995171385
2016-04-25,12.327945,12.423805,12.30175,12.381665,181.53342964523952
2016-04-26,12.381465,12.449885,12.314395,12.4291,196.50886042264523
2016-04-27,12.42936,12.52825,12.39565,12.45654,180.71039000275505
2016-04-28,12.45689,12.6972,12.37896,12.65665,219.89049972116862
2016-04-29,12.65665,12.968315,12.6516,12.93615,181.72773946924016
2016-05-01,12.90975,12.9619,12.90955,12.95085,9.956989971309076
2016-05-02,12.95085,13.038185,12.87789,12.89879,190.8147198109557
2016-05-03,12.898895,13.018365,12.82341,12.8703,210.49646949168888
2016-05-04,12.8703,12.898405,12.71915,12.828705,207.5707197111881
2016-05-05,12.828735,12.8654,12.6896,12.77575,224.86716974844293
2016-05-06,12.7758,12.95665,12.74595,12.87875,216.30911013223198
2016-05-08,12.8503,12.87501,12.843,12.85775,9.140060037650706
2016-05-09,12.857795,12.87664,12.614245,12.6261,227.36270015150896
2016-05-10,12.6261,12.69715,12.56965,12.65025,231.37767067028292
2016-05-11,12.65055,12.792005,12.65005,12.7775,211.0199803763012
2016-05-12,12.777285,12.8102,12.618,12.66923,210.1917900096055
2016-05-13,12.66913,12.76413,12.63025,12.7311,201.33206013892544
2016-05-15,12.71775,12.75405,12.71275,12.73965,9.632950042534013
2016-05-16,12.73984,12.888205,12.71025,12.752965,208.60443966558267
2016-05-17,12.75281,12.82345,12.692135,12.79575,233.73649015506524
2016-05-18,12.79555,12.80535,12.55185,12.60564,229.99173982782304
2016-05-19,12.605645,12.61395,12.4393,12.569205,211.21838953793886
2016-05-20,12.5699,12.603485,12.489135,12.5212,179.80254960180793
2016-05-22,12.5115,12.526305,12.491645,12.52167,9.184250002537144
2016-05-23,12.52164,12.56165,12.43253,12.4965,215.7760803268589
2016-05-24,12.49595,12.523385,12.23436,12.25485,230.3456599859392
2016-05-25,12.25485,12.30289,12.17932,12.252245,208.03246019956558
2016-05-26,12.252,12.3437,12.18366,12.2223,174.92806959803158
2016-05-27,12.22205,12.23666,12.0689,12.12815,178.37669017673647
2016-05-29,12.1279,12.136055,12.059555,12.078,8.022050000144562
2016-05-30,12.07785,12.10985,11.998405,12.10034,102.91476478090932
2016-05-31,12.100335,12.18304,12.08451,12.1687,183.3062099218134
2016-06-01,12.16846,12.20511,12.06086,12.136635,177.91747980937873
2016-06-02,12.13664,12.17779,12.0707,12.080955,174.76070981011935
2016-06-03,12.081385,12.44924,12.076755,12.445,175.91712906254338
2016-06-05,12.4315,12.4832,12.4235,12.483,5.141699997234734
2016-06-06,12.48349,12.48795,12.399995,12.44996,163.4868698977862
2016-06-07,12.4504,12.466955,12.34925,12.440745,141.3834398327373
2016-06-08,12.44095,12.6643,12.43155,12.6499,167.23164011798417
2016-06-09,12.64985,12.71821,12.568905,12.65885,147.60438013807916
2016-06-10,12.6588,12.78234,12.647005,12.7378,140.34513003803957
2016-06-12,12.7576,12.78416,12.74525,12.77764,8.73865003268253
2016-06-13,12.777555,12.872865,12.7256,12.8276,165.91140978887918
2016-06-14,12.82765,12.8993,12.763635,12.8457,153.55260986395172
2016-06-15,12.845885,12.96905,12.785745,12.938205,163.58290008381127
2016-06-16,12.9383,13.15695,12.7753,12.82165,212.16283998734693
2016-06-17,12.82176,12.997305,12.766995,12.9878,167.74926991523313
2016-06-19,12.897,12.92415,12.81275,12.8946,9.261419906294885
2016-06-20,12.8938,12.91275,12.78099,12.8812,154.77576998378026
2016-06-21,12.8812,12.943785,12.646745,12.69141,200.01814983859745
2016-06-22,12.691405,12.70705,12.5973,12.62845,176.79990997018248
2016-06-23,12.6284,12.7212,12.5051,12.67476,131.17646992442835
2016-06-24,12.67471,13.585185,12.64275,13.15775,199.6792099178472
2016-06-26,13.2247,13.35525,13.2237,13.328745,11.467220015124457
2016-06-27,13.328445,13.33829,13.17775,13.24736,187.28860022578954
2016-06-28,13.24735,13.26035,13.05619,13.14145,194.25155040530385
2016-06-29,13.14145,13.27931,13.134895,13.160735,164.25624006933873
2016-06-30,13.16159,13.26805,13.12896,13.21915,184.30285021414983
2016-07-01,13.21905,13.4462,13.20704,13.4155,143.27677006085779
2016-07-03,13.4215,13.4521,13.36106,13.42925,4.988140009052209
2016-07-04,13.4297,13.5764,13.40525,13.49705,96.57306992209396
2016-07-05,13.49705,13.6481,13.38184,13.6276,178.94549029629314
2016-07-06,13.62765,13.752515,13.59905,13.6649,163.8191694387724
2016-07-07,13.664805,13.70837,13.50915,13.610545,159.53371886865347
2016-07-08,13.610585,13.70476,13.355905,13.6635,145.36072363238165
2016-07-10,13.679995,13.7523,13.67105,13.70025,5.955859960914746
2016-07-11,13.70016,13.7135,13.509585,13.54379,168.4908281992798
2016-07-12,13.54406,13.5782,13.30441,13.33985,169.03581854831165
2016-07-13,13.339855,13.46845,13.27679,13.45655,160.4990382727684
2016-07-14,13.457155,13.471445,13.203105,13.35465,184.81772850532116
2016-07-15,13.354745,13.358405,13.2658,13.345515,67.93914950380756
2016-07-17,13.3313,13.3455,13.30179,13.3291,5.627059983365432
2016-07-18,13.32979,13.3561,13.236085,13.289695,138.07675896166745
2016-07-19,13.2896,13.349685,13.257355,13.33044,131.83528898836994
2016-07-20,13.330445,13.38505,13.1272,13.129395,158.50322895746677
2016-07-21,13.129295,13.33955,13.1092,13.32455,179.96373883007453
2016-07-22,13.32475,13.33565,13.197985,13.2216,148.58495863626044
2016-07-24,13.23025,13.2342,13.2041,13.233755,4.2507399656456295
2016-07-25,13.2337,13.23875,13.12181,13.162495,134.6303591659475
2016-07-26,13.163,13.24635,13.13909,13.19225,110.55781882474933
2016-07-27,13.19195,13.42615,13.158865,13.3983,123.87888851026413
2016-07-28,13.39834,13.4568,13.3259,13.361805,144.21872903533398
2016-07-29,13.362065,13.551095,13.287015,13.50895,182.34492888236718
2016-07-31,13.4985,13.5123,13.479305,13.49195,5.399239973470221
2016-08-01,13.49225,13.55,13.463955,13.52895,140.27797896145967
2016-08-02,13.528595,13.6735,13.4723,13.6319,153.32422891847187
2016-08-03,13.63185,13.665755,13.543,13.562695,133.3752590323228
2016-08-04,13.5629,13.651135,13.492555,13.603105,152.42384906215142
2016-08-05,13.6032,13.6478,13.34885,13.3581,143.0573889606991
2016-08-07,13.3551,13.3559,13.315105,13.3365,5.9423499425314565
2016-08-08,13.336335,13.38379,13.3002,13.3615,128.52443905997953
2016-08-09,13.36125,13.4305,13.307055,13.4198,116.51291914267905
2016-08-10,13.41965,13.57306,13.4086,13.4765,137.368818967736
2016-08-11,13.4766,13.5343,13.3588,13.3953,124.22887851517046
2016-08-12,13.395255,13.56535,13.33475,13.3586,126.28212867702834
2016-08-14,13.38325,13.396105,13.368,13.3915,5.112109967885297
2016-08-15,13.39136,13.439495,13.35879,13.4121,101.14553876674142
2016-08-16,13.412,13.580945,13.406825,13.47962,150.58366914259577
2016-08-17,13.478885,13.531045,13.36094,13.523365,135.09746884926622
2016-08-18,13.52327,13.56189,13.4619,13.50265,138.78541864868868
2016-08-19,13.502225,13.512735,13.37879,13.4125,126.16532909850893
2016-08-21,13.40855,13.41315,13.351155,13.3755,11.638409902136802
2016-08-22,13.3754,13.4015,13.317955,13.378095,164.9863084712045
2016-08-23,13.3781,13.44785,13.35385,13.3806,142.54763871419803
2016-08-24,13.3805,13.40191,13.2361,13.261135,140.57107873940748
2016-08-25,13.261085,13.2711,13.1816,13.2221,113.86812879109914
2016-08-26,13.2222,13.42345,13.18525,13.2118,144.68012914782906
2016-08-28,13.2069,13.216,13.18625,13.20825,4.536739985458264
2016-08-29,13.20883,13.2522,13.14927,13.239,145.6428587867789
2016-08-30,13.239105,13.2556,13.09345,13.123745,150.70278874135767
2016-08-31,13.123505,13.1624,13.04414,13.09791,146.54020887375475
2016-09-01,13.09776,13.152435,13.025595,13.14505,143.28035878274542
2016-09-02,13.1452,13.30165,13.045185,13.2518,135.22090410437062
2016-09-04,13.2441,13.252595,13.226535,13.227785,3.493799971401677
2016-09-05,13.2277,13.286685,13.2191,13.274645,92.8565294489735
2016-09-06,13.27475,13.52577,13.250155,13.4916,167.02922900270664
2016-09-07,13.4916,13.526945,13.419145,13.4441,144.66494903898456
2016-09-08,13.44415,13.4948,13.35572,13.3737,153.97655903569932
2016-09-09,13.373805,13.3965,13.2755,13.27965,150.609789104261
2016-09-11,13.2827,13.30031,13.27546,13.2961,5.820509939264828
2016-09-12,13.2961,13.304995,13.2054,13.298755,170.5750190073816
2016-09-13,13.299855,13.32085,13.13655,13.21149,174.88697872205339
2016-09-14,13.21145,13.2604,13.161495,13.22955,149.6743690871965
2016-09-15,13.22955,13.28895,13.0942,13.1709,156.8037289637809
2016-09-16,13.17115,13.1818,13.0635,13.1028,139.53083909644522
2016-09-18,13.1,13.12665,13.09835,13.111,4.940349946307414
2016-09-19,13.1108,13.18506,13.0956,13.1407,123.2001392780116
2016-09-20,13.140505,13.180335,13.12145,13.160655,103.17279928656902
2016-09-21,13.160605,13.372455,13.0808,13.334255,191.91813934338177
2016-09-22,13.33425,13.4371,13.313005,13.37285,159.0341785203513
2016-09-23,13.37365,13.40715,13.339,13.3764,124.93340915829674
2016-09-25,13.37155,13.389895,13.36785,13.384695,2.1147599940739044
2016-09-26,13.38445,13.422155,13.3282,13.3755,131.41050877439125
2016-09-27,13.375305,13.39641,13.24752,13.26646,149.08701864900098
2016-09-28,13.266465,13.2723,13.181105,13.2359,128.68739934926722
2016-09-29,13.236,13.25918,13.16155,13.22251,135.1688393273548
2016-09-30,13.222215,13.2815,13.133695,13.15825,143.65261940163003
2016-10-02,13.1857,13.1859,13.15325,13.15775,3.104909982444652
2016-10-03,13.157035,13.197385,13.094565,13.11944,109.62798947517796
2016-10-04,13.119445,13.12268,12.6661,12.683035,170.26709906591918
2016-10-05,12.68309,12.77196,12.6226,12.692895,134.97138916425033
2016-10-06,12.69244,12.69369,12.49975,12.56079,130.6287591501507
2016-10-07,12.5607,12.65505,12.415235,12.57085,120.93027017002811
2016-10-09,12.572,12.61835,12.56785,12.60029,2.7838900214335336
2016-10-10,12.600005,12.650385,12.5676,12.58654,81.43199997979004
2016-10-11,12.586545,12.622605,12.518855,12.5464,113.02253944290587
2016-10-12,12.5462,12.58929,12.49876,12.541295,101.26804948211733
2016-10-13,12.541345,12.6228,12.5323,12.571785,107.4333993588942
2016-10-14,12.571185,12.595285,12.462,12.51385,118.25765909837243
2016-10-16,12.5181,12.532415,12.503405,12.531695,2.399209991839349
2016-10-17,12.53174,12.5723,12.50649,12.559395,95.33988940108222
2016-10-18,12.55939,12.648255,12.55764,12.63761,96.06636955481373
2016-10-19,12.637555,12.734305,12.603915,12.701595,100.71591941972969
2016-10-20,12.70159,12.745045,12.649065,12.6514,93.69356444610492
2016-10-21,12.65154,12.680835,12.61241,12.6648,87.39851948008489
2016-10-23,12.66175,12.66735,12.655895,12.663,2.1044599792001
2016-10-24,12.6632,12.719755,12.605665,12.635805,88.08074448561173
2016-10-25,12.63581,12.7675,12.622115,12.74491,86.36927212466398
2016-10-26,12.744965,12.76595,12.648455,12.666385,83.56962918833406
2016-10-27,12.66628,12.72909,12.65186,12.69665,84.64960408719104
2016-10-28,12.69665,12.843,12.619035,12.75595,95.81628424283342
2016-10-30,12.7751,12.79618,12.76525,12.78845,1.5653449817180418
2016-10-31,12.7894,12.7963,12.7132,12.7625,91.47907314648688
2016-11-01,12.7625,12.91954,12.757495,12.8785,117.53014390995835
2016-11-02,12.87825,13.08111,12.874735,12.98575,128.30119375875074
2016-11-03,12.98585,13.06789,12.8574,13.02165,134.04574856079086
2016-11-04,13.02178,13.07296,12.94836,13.0459,129.28342920880397
2016-11-06,12.93325,12.945085,12.878185,12.894385,3.279269968246412
2016-11-07,12.89429,12.959115,12.7825,12.825745,126.09757361458168
2016-11-08,12.825645,12.907235,12.68255,12.735,124.30384083947186
2016-11-09,12.73536,13.37499,12.689565,12.764,268.68890881873125
2016-11-10,12.7631,12.922955,12.52424,12.609315,188.27209356033694
2016-11-11,12.60896,12.655365,12.192135,12.27425,166.5608388130147
2016-11-13,12.2726,12.31406,12.2714,12.297645,2.810100005582796
2016-11-14,12.2977,12.302545,12.116385,12.23757,194.09632881068597
2016-11-15,12.237665,12.315905,12.19025,12.271495,147.28204849972568
2016-11-16,12.271345,12.33155,12.215965,12.26903,141.4793386601221
2016-11-17,12.26843,12.3154,12.111455,12.14884,136.22475353004012
2016-11-18,12.1487,12.16196,12.03063,12.08005,134.8135695848057
2016-11-20,12.0796,12.08315,12.056965,12.06381,1.3670399754189242
2016-11-21,12.063785,12.176565,12.063685,12.1627,117.17847165442505
2016-11-22,12.162665,12.2111,12.062725,12.1301,121.06565170438357
2016-11-23,12.130205,12.1536,11.818445,11.89708,111.11240678551435
2016-11-24,11.897335,11.9091,11.804795,11.86261,75.10868508922574
2016-11-25,11.8623,11.933615,11.7114,11.8424,109.54013774711949
2016-11-27,11.834825,11.87119,11.82905,11.8691,1.6405949749894146
2016-11-28,11.86834,11.977,11.831535,11.94775,128.90150030705212
2016-11-29,11.9472,11.950835,11.811365,11.88945,130.15654664882837
2016-11-30,11.88895,11.9503,11.70908,11.7253,147.23000846757566
2016-12-01,11.725615,11.76839,11.60831,11.73535,145.24236150285307
2016-12-02,11.73445,11.7815,11.66836,11.77327,124.04333860234429
2016-12-04,11.819305,11.88235,11.77919,11.80354,2.242738984040966
2016-12-05,11.803435,11.8154,11.572955,11.70265,153.15998347716393
2016-12-06,11.70208,11.75405,11.670185,11.69487,112.74649872617884
2016-12-07,11.69468,11.803185,11.657205,11.75056,109.2070038707848
2016-12-08,11.750915,11.78744,11.692915,11.70745,120.28001374470564
2016-12-09,11.707,11.7211,11.5641,11.5981,101.07908900940036
2016-12-11,11.5939,11.59685,11.570445,11.58645,0.3213599937552381
2016-12-12,11.58559,11.65879,11.5143,11.63124,114.78716092327308
2016-12-13,11.63079,11.65108,11.5473,11.586785,112.52654180084393
2016-12-14,11.586535,11.65285,11.39068,11.43014,131.27579467863666
2016-12-15,11.429935,11.445085,11.228785,11.282115,159.63854340521007
2016-12-16,11.281585,11.4131,11.26782,11.34895,120.20058281821845
2016-12-18,11.34265,11.3695,11.34125,11.3594,0.5832899890809775
2016-12-19,11.360615,11.424285,11.35677,11.387665,109.41505382127988
2016-12-20,11.387485,11.3986,11.2586,11.32158,134.58827882316237
2016-12-21,11.32152,11.37215,11.294915,11.31055,94.99473902135611
2016-12-22,11.31051,11.34185,11.27905,11.28895,85.48394923933397
2016-12-23,11.28886,11.35879,11.284555,11.33835,27.20285457882982
2016-12-26,11.3395,11.349715,11.3323,11.33456,1.3560799804907349
2016-12-27,11.33431,11.50979,11.31796,11.39362,58.49525915674915
2016-12-28,11.394055,11.44608,11.36597,11.424655,69.5861630088175
2016-12-29,11.42455,11.621205,11.42415,11.60408,73.89898396357974
2016-12-30,11.60365,11.63339,11.498635,11.51445,63.94146103826539
2017-01-02,11.50761,11.5271,11.496,11.50516,1.7809599713688968
2017-01-03,11.505065,11.645695,11.4618,11.5728,119.91616827776652
2017-01-04,11.57279,11.679765,11.562785,11.6598,129.84762615741133
2017-01-05,11.6602,11.850935,11.6596,11.809115,164.53597368966004
2017-01-06,11.80917,11.83075,11.7106,11.72938,137.9335430979033
2017-01-08,11.7279,11.74132,11.7188,11.74005,1.2497099786048835
2017-01-09,11.73955,11.8622,11.727815,11.8268,112.51653839395802
2017-01-10,11.8257,11.907105,11.80265,11.862505,119.66299226298062
2017-01-11,11.8626,11.98325,11.7725,11.93607,136.43621308517166
2017-01-12,11.93623,12.07065,11.92951,11.964415,132.49176715723348
2017-01-13,11.96375,12.009665,11.87945,11.974935,125.02278522164443
2017-01-15,12.0039,12.05226,11.9827,12.03534,1.5863249733244482
2017-01-16,12.03561,12.087065,12.00365,12.03267,81.02202890872091
2017-01-17,12.0325,12.18908,12.03172,12.15247,144.31114299973498
2017-01-18,12.15197,12.176435,12.01885,12.031915,128.74298818432135
2017-01-19,12.0311,12.0662,11.95989,12.03694,158.84816283212393
2017-01-20,12.037885,12.1502,11.987145,12.10375,141.64133300306963
2017-01-22,12.0964,12.15845,12.0964,12.15571,3.0360599535265593
2017-01-23,12.15575,12.2025,12.094,12.1752,129.55990807016306
2017-01-24,12.1751,12.186755,12.0669,12.09245,119.6922134139504
2017-01-25,12.09302,12.0991,11.933445,12.010035,135.54853812792032
2017-01-26,12.01009,12.0269,11.84505,11.883785,123.10808328159298
2017-01-27,11.884285,11.916855,11.806495,11.910085,119.83187329625076
2017-01-29,11.93065,11.94715,11.91235,11.942565,1.8755499693067275
2017-01-30,11.94189,11.995285,11.883365,11.9672,125.11070829068197
2017-01-31,11.967815,12.15437,11.962145,12.117415,154.19885786527462
2017-02-01,12.1169,12.12445,11.9828,12.098,160.38364177557662
2017-02-02,12.0985,12.253785,12.0975,12.1475,162.52255074185044
2017-02-03,12.1482,12.214685,12.07015,12.20305,143.52661303109554
2017-02-05,12.20045,12.233155,12.19305,12.209895,3.375279950763378
2017-02-06,12.20995,12.357,12.202155,12.3347,150.383332962577
2017-02-07,12.334735,12.3585,12.277865,12.3219,131.4102229893226
2017-02-08,12.32169,12.44833,12.30135,12.3998,138.2363578017139
2017-02-09,12.39966,12.445635,12.25245,12.26651,132.04985288182485
2017-02-10,12.26641,12.372105,12.2173,12.3362,149.32173280396435
2017-02-12,12.32971,12.3302,12.287805,12.3034,2.089859976862259
2017-02-13,12.303565,12.323695,12.194295,12.2633,141.78906808388132
2017-02-14,12.263715,12.346185,12.21979,12.285885,133.8202278681789
2017-02-15,12.28599,12.34245,12.16701,12.33115,122.8205031836464
2017-02-16,12.33112,12.424735,12.32221,12.38627,136.76459785338207
2017-02-17,12.38617,12.438835,12.34495,12.34495,119.87833312574621
2017-02-19,12.3525,12.38245,12.3525,12.3635,1.4725299768613385
2017-02-20,12.363015,12.3907,12.32836,12.37175,69.31850106871507
2017-02-21,12.37211,12.38944,12.2625,12.349665,116.91071324898391
2017-02-22,12.349365,12.40445,12.3132,12.36955,131.46163311999277
2017-02-23,12.369515,12.51173,12.3583,12.494,135.4657260727025
2017-02-24,12.4944,12.60224,12.4803,12.5719,124.42663315280465
2017-02-26,12.5775,12.57795,12.55056,12.559815,1.2346799799704966
2017-02-27,12.55971,12.6394,12.510115,12.5347,137.51600845190399
2017-02-28,12.5349,12.58488,12.45859,12.460935,129.2390179746338
2017-03-01,12.460785,12.507135,12.369945,12.47295,160.16507756476207
2017-03-02,12.47331,12.4811,12.3106,12.354,143.75771290843218
2017-03-03,12.3542,12.363395,12.229545,12.3479,148.38341388386021
2017-03-06,12.35456,12.354815,12.2497,12.261435,127.54404719918256
2017-03-07,12.2613,12.270515,12.1428,12.1627,114.64147632439591
2017-03-08,12.1632,12.18645,12.0674,12.08524,121.28162415229033
2017-03-09,12.084835,12.0909,11.9887,11.99915,150.22130397126514
2017-03-10,11.999045,12.064235,11.9499,12.04446,120.03269821251763
2017-03-12,12.059155,12.073285,12.05465,12.06105,1.3820249821308699
2017-03-13,12.06135,12.11265,12.01915,12.023335,124.97725827219665
2017-03-14,12.023535,12.07716,11.973915,12.004955,125.70763725782699
2017-03-15,12.00537,12.221195,11.97675,12.20581,131.09712516532403
2017-03-16,12.205765,12.33828,12.201595,12.264815,145.41121600875843
2017-03-17,12.264365,12.3172,12.24562,12.29295,108.07353847644671
2017-03-19,12.29705,12.31431,12.294065,12.31431,2.293757964551033
2017-03-20,12.31469,12.35595,12.301985,12.34744,101.78676765819878
2017-03-21,12.347245,12.476545,12.269805,12.46142,139.4109571281942
2017-03-22,12.461465,12.51435,12.440665,12.46122,146.25791104712536
2017-03-23,12.461585,12.533455,12.42906,12.4572,142.14721005505749
2017-03-24,12.45695,12.5198,12.410655,12.43455,112.52319644482967
2017-03-26,12.46775,12.54281,12.46775,12.5304,4.364578935666222
2017-03-27,12.53047,12.611015,12.525065,12.53094,103.94281557263608
2017-03-28,12.530735,12.58439,12.477715,12.502445,100.0997525401196
2017-03-29,12.5025,12.5475,12.47395,12.527065,106.50674847528084
2017-03-30,12.5267,12.530385,12.42387,12.43776,95.09193266271853
2017-03-31,12.43761,12.506615,12.3979,12.49009,92.6742556577222
2017-04-02,12.48519,12.499015,12.476765,12.48353,3.3987899835771795
2017-04-03,12.4835,12.5608,12.44562,12.5567,81.79119780104178
2017-04-04,12.5575,12.61359,12.541265,12.5571,88.88148274566575
2017-04-05,12.556335,12.589935,12.438265,12.58363,112.75046541421366
2017-04-06,12.58348,12.58896,12.49871,12.51686,105.08881448892804
2017-04-07,12.516135,12.70991,12.506945,12.54555,138.70946595747995
2017-04-09,12.54255,12.55965,12.5359,12.55177,3.86497294305399
2017-04-10,12.55182,12.57165,12.472185,12.560715,100.9398635938108
2017-04-11,12.561065,12.763115,12.531685,12.762295,117.24829632517186
2017-04-12,12.76292,12.87337,12.72073,12.87308,123.80894652976855
2017-04-13,12.872935,12.88677,12.81956,12.874,121.91859577560086
2017-04-17,12.89324,12.92814,12.81485,12.830955,62.57302438591628
2017-04-18,12.83095,12.923995,12.789935,12.8929,125.95412677853551
2017-04-19,12.892935,12.894085,12.74185,12.79715,124.33741383572381
