timestamp,open,high,low,close,volume
2012-06-13 08:00:00,16.142585,16.145815,16.077065,16.1252,17.3584000079852
2012-06-13 12:00:00,16.1248,16.249125,16.0965,16.20012,24.261300066746152
2012-06-13 16:00:00,16.20024,16.202135,16.117345,16.18875,11.043400011417457
2012-06-13 20:00:00,16.189345,16.195555,16.16626,16.17528,1.6480399929422413
2012-06-14 00:00:00,16.17514,16.190605,16.15216,16.18447,5.964899987985996
2012-06-14 04:00:00,16.18502,16.24012,16.172645,16.207575,12.018499954500967
2012-06-14 08:00:00,16.208455,16.23096,16.172955,16.20607,16.46649993733337
2012-06-14 12:00:00,16.206275,16.28023,16.09591,16.21412,25.401500181962497
2012-06-14 16:00:00,16.214275,16.27227,16.172375,16.249065,12.914399970511129
2012-06-14 20:00:00,16.24898,16.25677,16.20927,16.213065,2.742399973416317
2012-06-15 00:00:00,16.21309,16.269025,16.21219,16.24829,6.876400039778174
2012-06-15 04:00:00,16.24848,16.2816,16.22733,16.2378,11.169400041194555
2012-06-15 08:00:00,16.238485,16.26613,16.22058,16.236825,12.155100092596427
2012-06-15 12:00:00,16.236465,16.33897,16.19735,16.26267,22.494500105806004
2012-06-15 16:00:00,16.262365,16.29167,16.22259,16.26135,10.281199898657544
2012-06-15 20:00:00,16.261005,16.27115,16.24373,16.27115,0.8144999877258107
2012-06-17 20:00:00,16.29175,16.30415,16.05665,16.187895,2.994099996518095
2012-06-18 00:00:00,16.188895,16.298,16.1815,16.2232,5.584799953503027
2012-06-18 04:00:00,16.22295,16.25175,16.1743,16.1956,5.452099923291296
2012-06-18 08:00:00,16.1955,16.2627,16.1701,16.20545,13.188600009437176
2012-06-18 12:00:00,16.20644,16.2951,16.13436,16.25622,28.551000153745914
2012-06-18 16:00:00,16.25639,16.30199,16.23647,16.27118,13.767000107879417
2012-06-18 20:00:00,16.27116,16.29033,16.26583,16.28056,2.7110199891028777
2012-06-19 00:00:00,16.2803,16.31027,16.26173,16.280205,6.7378999911301305
2012-06-19 04:00:00,16.280185,16.33355,16.27718,16.29987,10.801200056011192
2012-06-19 08:00:00,16.299885,16.325935,16.277485,16.30927,17.45110000242022
2012-06-19 12:00:00,16.31003,16.31585,16.21006,16.23251,27.35880013843245
2012-06-19 16:00:00,16.23231,16.23995,16.1759,16.198845,12.883000075073896
2012-06-19 20:00:00,16.199075,16.22741,16.18098,16.20758,2.5661199765598486
2012-06-20 00:00:00,16.20779,16.21829,16.18334,16.20157,5.7178000632842565
2012-06-20 04:00:00,16.20138,16.222275,16.155975,16.164655,12.137500110983632
2012-06-20 08:00:00,16.164745,16.194645,16.100995,16.11263,16.452600180810443
2012-06-20 12:00:00,16.11089,16.12003,15.945365,16.06157,25.821000164460116
2012-06-20 16:00:00,16.061705,16.21227,15.904565,16.06699,24.367579878830348
2012-06-20 20:00:00,16.06717,16.07981,16.02723,16.04314,3.092719943000616
2012-06-21 00:00:00,16.04417,16.04668,15.975725,16.024525,8.674499978063274
2012-06-21 04:00:00,16.02417,16.04549,15.957665,15.97695,11.924799998799308
2012-06-21 08:00:00,15.97713,16.012555,15.94248,15.952045,16.373900009667405
2012-06-21 12:00:00,15.952735,15.9728,15.671455,15.74116,37.55550012651441
2012-06-21 16:00:00,15.74067,15.75316,15.64556,15.66598,21.655200176317898
2012-06-21 20:00:00,15.66646,15.69407,15.648815,15.68577,3.441699966467968
2012-06-22 00:00:00,15.68548,15.685675,15.618,15.66403,7.191500043830546
2012-06-22 04:00:00,15.66412,15.674705,15.597765,15.64979,16.64510011774733
2012-06-22 08:00:00,15.64963,15.726015,15.645345,15.7084,18.721100074398112
2012-06-22 12:00:00,15.70759,15.71155,15.58319,15.639735,24.498200256375775
2012-06-22 16:00:00,15.639245,15.735025,15.63374,15.72894,11.46079994672554
2012-06-22 20:00:00,15.72912,15.73245,15.712575,15.729,0.6819999892613475
2012-06-24 20:00:00,15.72555,15.735,15.677935,15.69746,1.837539972591829
2012-06-25 00:00:00,15.69828,15.767165,15.69765,15.74257,5.959000060421515
2012-06-25 04:00:00,15.74221,15.745825,15.68863,15.69474,14.031800063980963
2012-06-25 08:00:00,15.69491,15.71793,15.66462,15.68572,19.001600149261087
2012-06-25 12:00:00,15.685945,15.83027,15.67922,15.82239,24.182700174349634
2012-06-25 16:00:00,15.8227,15.884665,15.81412,15.844085,11.497100088584379
2012-06-25 20:00:00,15.84372,15.87623,15.83599,15.8508,2.9929799674571957
2012-06-26 00:00:00,15.85164,15.86166,15.83591,15.83818,4.655400045710424
2012-06-26 04:00:00,15.83833,15.864735,15.815795,15.857695,9.906800064897789
2012-06-26 08:00:00,15.858155,15.87053,15.81667,15.837605,17.017799959851722
2012-06-26 12:00:00,15.837795,15.84633,15.6794,15.730765,26.471099872708134
2012-06-26 16:00:00,15.730965,15.750735,15.704235,15.7307,12.975900052274522
2012-06-26 20:00:00,15.73082,15.73778,15.70867,15.719455,2.7137599933046817
2012-06-27 00:00:00,15.719455,15.750635,15.715005,15.728085,5.574900034640014
2012-06-27 04:00:00,15.72779,15.734335,15.68393,15.71624,10.027400040765553
2012-06-27 08:00:00,15.71647,15.71798,15.64749,15.715985,16.531700053323977
2012-06-27 12:00:00,15.71497,15.83447,15.62807,15.72723,26.761099957641186
2012-06-27 16:00:00,15.72883,15.786025,15.722995,15.75071,8.430300119783338
2012-06-27 20:00:00,15.75095,15.757355,15.738055,15.74648,1.7122199868462047
2012-06-28 00:00:00,15.74673,15.7912,15.74103,15.764585,6.975000088640933
2012-06-28 04:00:00,15.765075,15.77913,15.705225,15.717975,8.27760007644182
2012-06-28 08:00:00,15.717165,15.722035,15.66177,15.697985,17.459200025869716
2012-06-28 12:00:00,15.697985,15.737305,15.507975,15.548395,32.88410012860375
2012-06-28 16:00:00,15.548075,15.57124,15.481745,15.57054,23.486200032376384
2012-06-28 20:00:00,15.57064,15.572685,15.516,15.53307,2.412959970460962
2012-06-29 00:00:00,15.53283,15.6961,15.5126,15.652435,10.027799980379502
2012-06-29 04:00:00,15.652725,15.72313,15.61225,15.702035,19.432200058973415
2012-06-29 08:00:00,15.70226,15.846575,15.67767,15.793385,20.489200009322925
2012-06-29 12:00:00,15.79298,16.003785,15.78946,15.962295,28.418700092310303
2012-06-29 16:00:00,15.962155,16.07117,15.93176,15.988795,14.104399878851062
2012-06-29 20:00:00,15.989155,15.990875,15.969015,15.976,0.8373999884497075
2012-07-01 20:00:00,15.993,16.0008,15.97189,15.99093,1.5672199761028527
2012-07-02 00:00:00,15.99026,15.99124,15.893215,15.94158,8.08600009526636
2012-07-02 04:00:00,15.94172,15.943135,15.90471,15.93279,10.333700129877865
2012-07-02 08:00:00,15.93305,15.978635,15.87842,15.89622,15.548500063420637
2012-07-02 12:00:00,15.89595,16.025935,15.8733,15.986455,22.434000125735416
2012-07-02 16:00:00,15.98627,16.010435,15.961085,15.98903,10.643299924696656
2012-07-02 20:00:00,15.98886,15.98973,15.9513,15.95541,2.0457799819631624
2012-07-03 00:00:00,15.95529,16.032785,15.95257,16.030025,7.645600007016839
2012-07-03 04:00:00,16.03002,16.11465,16.01047,16.07629,15.369100068898472
2012-07-03 08:00:00,16.07596,16.1425,16.06454,16.1184,14.867000020515668
2012-07-03 12:00:00,16.118495,16.25027,16.117245,16.226115,24.47890001507634
2012-07-03 16:00:00,16.22467,16.240885,16.167605,16.17192,10.045099921742308
2012-07-03 20:00:00,16.172235,16.205595,16.169725,16.200445,1.4762199807736602
2012-07-04 00:00:00,16.200445,16.200445,16.14637,16.172565,7.483099943666772
2012-07-04 04:00:00,16.172595,16.19036,16.11629,16.13777,10.417499951479261
2012-07-04 08:00:00,16.138255,16.199695,16.13705,16.15516,15.518999941675295
2012-07-04 12:00:00,16.15534,16.173595,16.12575,16.15035,6.342799998761238
2012-07-04 16:00:00,16.150405,16.16097,16.14735,16.1495,0.7618999900732498
2012-07-04 20:00:00,16.1595,16.16734,16.143805,16.15681,1.0120999874779344
2012-07-05 00:00:00,16.15689,16.19153,16.14441,16.169805,5.585400008435907
2012-07-05 04:00:00,16.17013,16.18481,16.134705,16.16887,12.072799979155326
2012-07-05 08:00:00,16.1691,16.2398,16.08684,16.15443,19.05120002711074
2012-07-05 12:00:00,16.154335,16.16963,15.97598,16.0714,27.41269990350555
2012-07-05 16:00:00,16.0715,16.097915,16.044485,16.046475,8.896499995752844
2012-07-05 20:00:00,16.04656,16.07592,16.03157,16.07592,3.367799978004579
2012-07-06 00:00:00,16.07529,16.0833,16.048745,16.057145,5.587200083434661
2012-07-06 04:00:00,16.05627,16.059815,15.99495,16.026135,10.802300141948821
2012-07-06 08:00:00,16.02633,16.03613,15.89364,15.955175,16.072300082158804
2012-07-06 12:00:00,15.955355,16.09865,15.83886,15.88088,30.361899916401086
2012-07-06 16:00:00,15.880585,15.880585,15.766265,15.841225,12.360299947990988
2012-07-06 20:00:00,15.841295,15.84267,15.8279,15.8365,0.3750999950570708
2012-07-08 20:00:00,15.81435,15.814565,15.767675,15.78791,1.779179975215723
2012-07-09 00:00:00,15.787645,15.836865,15.78069,15.816985,8.109199976984522
2012-07-09 04:00:00,15.81528,15.840015,15.804125,15.814295,10.649699963453951
2012-07-09 08:00:00,15.814265,15.85817,15.800965,15.82325,11.861800052574026
2012-07-09 12:00:00,15.823505,15.89404,15.814445,15.87559,20.188800177753734
2012-07-09 16:00:00,15.875065,15.930235,15.86959,15.8765,8.570700066396272
2012-07-09 20:00:00,15.8765,15.8975,15.86644,15.87844,1.9252399800315192
2012-07-10 00:00:00,15.87862,15.89127,15.844565,15.85302,7.104499962384087
2012-07-10 04:00:00,15.85264,15.871325,15.82817,15.8455,7.837199982866262
2012-07-10 08:00:00,15.845,15.97183,15.83098,15.93667,14.47990011630355
2012-07-10 12:00:00,15.9354,16.0136,15.819635,15.86643,23.47700023221667
2012-07-10 16:00:00,15.866395,15.873505,15.64665,15.6825,17.359999966355456
2012-07-10 20:00:00,15.682605,15.71593,15.65939,15.71507,2.6757199666606986
2012-07-11 00:00:00,15.71471,15.76264,15.71361,15.734515,5.7072000367764675
2012-07-11 04:00:00,15.735745,15.834205,15.727045,15.786695,14.323700027204751
2012-07-11 08:00:00,15.786575,15.80802,15.742705,15.76502,16.664200049765885
2012-07-11 12:00:00,15.76414,15.808025,15.70137,15.78191,19.332200163755537
2012-07-11 16:00:00,15.7822,15.81502,15.67075,15.76714,14.870199931231618
2012-07-11 20:00:00,15.76696,15.781995,15.75615,15.77011,2.294179960634125
2012-07-12 00:00:00,15.770235,15.77116,15.69494,15.72716,7.213199988254321
2012-07-12 04:00:00,15.72707,15.72707,15.64635,15.66033,14.967300071845782
2012-07-12 08:00:00,15.659155,15.695035,15.61898,15.64191,22.01590000318431
2012-07-12 12:00:00,15.64181,15.69803,15.550975,15.67323,26.423200118804715
2012-07-12 16:00:00,15.673735,15.772025,15.62771,15.72432,13.759900052856109
2012-07-12 20:00:00,15.723935,15.73221,15.66213,15.688,2.382439976296025
2012-07-13 00:00:00,15.688,15.728165,15.676095,15.7097,9.285700030609657
2012-07-13 04:00:00,15.71006,15.776025,15.699535,15.7711,10.150000125285311
2012-07-13 08:00:00,15.770935,15.871025,15.75787,15.847215,16.434800151457875
2012-07-13 12:00:00,15.847345,15.96911,15.7928,15.90957,21.05880021225149
2012-07-13 16:00:00,15.90915,15.93646,15.879975,15.885435,6.975999998437502
2012-07-13 20:00:00,15.886045,15.90455,15.881,15.8945,0.4395999931147933
2012-07-15 20:00:00,15.9105,15.92952,15.8986,15.910725,1.1433999824802996
2012-07-16 00:00:00,15.9106,15.91174,15.83915,15.886415,5.423099980165337
2012-07-16 04:00:00,15.886295,15.91056,15.854965,15.86814,10.07790007699721
2012-07-16 08:00:00,15.8678,15.876225,15.82945,15.84593,12.511300074590533
2012-07-16 12:00:00,15.84602,15.950035,15.780865,15.93019,21.564500115257335
2012-07-16 16:00:00,15.930255,15.940545,15.89257,15.897105,9.74699994201309
2012-07-16 20:00:00,15.896935,15.9115,15.88756,15.90616,2.2485799805143385
2012-07-17 00:00:00,15.90582,15.964,15.90542,15.953,8.757600037744245
2012-07-17 04:00:00,15.95346,15.95726,15.90561,15.92806,14.232600005910236
2012-07-17 08:00:00,15.926765,15.99195,15.91717,15.9277,12.566500036794471
2012-07-17 12:00:00,15.927545,15.928305,15.71698,15.82939,25.588100119564867
2012-07-17 16:00:00,15.83002,15.924795,15.810975,15.82044,13.75190013622225
2012-07-17 20:00:00,15.82032,15.85117,15.81313,15.844375,1.878419983724489
2012-07-18 00:00:00,15.844195,15.86146,15.79326,15.79476,6.772200016813555
2012-07-18 04:00:00,15.79444,15.842025,15.77547,15.823565,15.403899925119736
2012-07-18 08:00:00,15.823865,15.849515,15.76301,15.77786,13.287899983842236
2012-07-18 12:00:00,15.778035,15.83302,15.678925,15.745975,22.72110009348968
2012-07-18 16:00:00,15.748245,15.77851,15.710595,15.775485,10.542599970808876
2012-07-18 20:00:00,15.775375,15.775605,15.7275,15.7395,1.8915199811889485
2012-07-19 00:00:00,15.739465,15.8013,15.7315,15.792265,5.909300007900546
2012-07-19 04:00:00,15.79244,15.846025,15.765465,15.794985,10.664800010577125
2012-07-19 08:00:00,15.79417,15.90326,15.789145,15.880375,13.942200103991947
2012-07-19 12:00:00,15.880145,15.916755,15.81519,15.87495,22.793699995816862
2012-07-19 16:00:00,15.87475,15.884885,15.766845,15.81419,11.894700009316772
2012-07-19 20:00:00,15.81409,15.85358,15.811505,15.84186,2.402899983702667
2012-07-20 00:00:00,15.8414,15.84155,15.80098,15.826365,7.4294000495567785
2012-07-20 04:00:00,15.82626,15.865025,15.812395,15.85508,10.35610007382558
2012-07-20 08:00:00,15.85473,15.87002,15.751865,15.7815,21.307799972010546
2012-07-20 12:00:00,15.78158,15.852435,15.73827,15.82123,32.40280017015009
2012-07-20 16:00:00,15.821285,15.873025,15.80917,15.84285,10.296800183640661
2012-07-20 20:00:00,15.843025,15.8553,15.839755,15.84455,0.5283999887615021
2012-07-22 20:00:00,15.807,15.83108,15.794555,15.81696,1.262439986981849
2012-07-23 00:00:00,15.817,15.82484,15.78537,15.794205,7.5892999865895545
2012-07-23 04:00:00,15.794075,15.796025,15.70677,15.72655,14.575399994194486
2012-07-23 08:00:00,15.72407,15.736845,15.689265,15.71012,28.88050014243235
2012-07-23 12:00:00,15.71058,15.78402,15.63335,15.78321,54.13880034515574
2012-07-23 16:00:00,15.78307,15.805025,15.74588,15.77392,22.275300219232186
2012-07-23 20:00:00,15.774075,15.77802,15.7606,15.7696,2.4403599910727833
2012-07-24 00:00:00,15.770905,15.78393,15.74689,15.76366,5.796500067880895
2012-07-24 04:00:00,15.76335,15.78202,15.722735,15.738975,13.808400076609537
2012-07-24 08:00:00,15.737845,15.767765,15.723,15.75214,26.969100084576787
2012-07-24 12:00:00,15.75102,15.8453,15.73435,15.74485,59.255900438029286
2012-07-24 16:00:00,15.74682,15.83202,15.68735,15.826325,32.60760019687472
2012-07-24 20:00:00,15.82651,15.831995,15.789355,15.80446,3.2530399832756127
2012-07-25 00:00:00,15.8035,15.855535,15.79592,15.847155,8.719800105885247
2012-07-25 04:00:00,15.848395,15.90733,15.804345,15.86058,17.601300139837747
2012-07-25 08:00:00,15.86058,15.94313,15.85585,15.93507,39.412000289010784
2012-07-25 12:00:00,15.936235,16.063605,15.92414,16.0197,29.619900073257696
2012-07-25 16:00:00,16.019985,16.10597,16.010865,16.04764,13.275300215506658
2012-07-25 20:00:00,16.04771,16.056395,16.02711,16.02834,2.020459990977408
2012-07-26 00:00:00,16.02853,16.0574,16.01417,16.033905,7.414600000847241
2012-07-26 04:00:00,16.034205,16.08603,16.034085,16.073195,10.725900075950571
2012-07-26 08:00:00,16.073015,16.21903,16.01978,16.195065,20.282827365459763
2012-07-26 12:00:00,16.19498,16.208035,16.09598,16.103055,29.357800154129947
2012-07-26 16:00:00,16.103305,16.1817,16.08798,16.16187,11.636099931361304
2012-07-26 20:00:00,16.161785,16.163565,16.135905,16.136025,1.93373998330195
2012-07-27 00:00:00,16.13637,16.162365,16.11934,16.14964,7.2572000198265
2012-07-27 04:00:00,16.15302,16.202005,16.129865,16.196205,11.208999999885457
2012-07-27 08:00:00,16.196775,16.29102,16.17947,16.252055,20.37800004547042
2012-07-27 12:00:00,16.25297,16.29633,16.15198,16.191055,25.396499887805803
2012-07-27 16:00:00,16.190715,16.281775,16.16897,16.24104,14.153499934879735
2012-07-27 20:00:00,16.24083,16.26302,16.23106,16.233,1.0128999796870015
2012-07-29 20:00:00,16.2373,16.26428,16.2245,16.23162,1.111399987785195
2012-07-30 00:00:00,16.231675,16.23842,16.200995,16.222345,3.2460999754401505
2012-07-30 04:00:00,16.2217,16.235985,16.17898,16.20127,5.878099954905071
2012-07-30 08:00:00,16.20097,16.209485,16.168185,16.177375,12.636799921630148
2012-07-30 12:00:00,16.177155,16.232345,16.1446,16.2077,19.79960002917376
2012-07-30 16:00:00,16.208025,16.25183,16.18214,16.22724,11.67769987614821
2012-07-30 20:00:00,16.22746,16.22863,16.211565,16.214845,3.464339976387975
2012-07-31 00:00:00,16.215935,16.25523,16.208595,16.23906,8.939899931690375
2012-07-31 04:00:00,16.23895,16.24302,16.197905,16.22183,13.886399854235771
2012-07-31 08:00:00,16.22263,16.2765,16.21194,16.241375,16.774799905236133
2012-07-31 12:00:00,16.241165,16.2815,16.172715,16.183285,25.965599856556157
2012-07-31 16:00:00,16.18277,16.183075,16.109975,16.138175,12.843799913461464
2012-07-31 20:00:00,16.137765,16.15472,16.13192,16.13308,2.0795399616326273
2012-08-01 00:00:00,16.132725,16.152355,16.111685,16.14065,6.1641999599082595
2012-08-01 04:00:00,16.140565,16.186635,16.13528,16.168025,13.016599964495274
2012-08-01 08:00:00,16.168205,16.169135,16.125055,16.14227,16.406399876402293
2012-08-01 12:00:00,16.142635,16.15504,15.9485,16.04951,29.550199889998275
2012-08-01 16:00:00,16.049245,16.060405,15.921285,15.99617,16.61270007255257
2012-08-01 20:00:00,15.99595,16.026435,15.99442,16.02197,2.064779978114414
2012-08-02 00:00:00,16.0223,16.03835,15.99528,16.01777,5.528199975523964
2012-08-02 04:00:00,16.017555,16.04832,15.99707,16.019465,10.60409989875862
2012-08-02 08:00:00,16.019265,16.075735,15.97741,16.04692,18.348699886496266
2012-08-02 12:00:00,16.046835,16.15397,15.87746,15.918105,31.524899860492916
2012-08-02 16:00:00,15.917535,15.92733,15.847565,15.888795,8.038899909813448
2012-08-02 20:00:00,15.8885,15.9088,15.8775,15.8956,0.984799983765606
2012-08-03 00:00:00,15.895485,15.920275,15.888975,15.89417,5.698899970811559
2012-08-03 04:00:00,15.89391,15.93423,15.890265,15.926775,8.612799961876041
2012-08-03 08:00:00,15.927025,15.97683,15.924115,15.96232,16.95799993301516
2012-08-03 12:00:00,15.96266,16.06673,15.8585,16.042345,37.486999994636754
2012-08-03 16:00:00,16.04225,16.06885,16.02201,16.03136,12.551999992646556
2012-08-03 20:00:00,16.03092,16.039545,16.029325,16.0315,0.7350999839399766
2012-08-05 20:00:00,16.04895,16.062465,16.02323,16.05472,1.8060999799053037
2012-08-06 00:00:00,16.05537,16.068875,16.03791,16.05868,6.670299941004138
2012-08-06 04:00:00,16.05844,16.088,16.044265,16.05984,8.223699941561252
2012-08-06 08:00:00,16.05963,16.10703,16.039215,16.096715,13.850099917558572
2012-08-06 12:00:00,16.09547,16.155995,16.05603,16.126885,21.920799931713617
2012-08-06 16:00:00,16.127555,16.140175,16.10377,16.11278,7.890799987114813
2012-08-06 20:00:00,16.11296,16.121265,16.10641,16.117075,1.4403599967917156
2012-08-07 00:00:00,16.115515,16.12517,16.09067,16.120685,4.232599941882483
2012-08-07 04:00:00,16.1211,16.15313,16.09393,16.148435,10.309799958208973
2012-08-07 08:00:00,16.14833,16.165025,16.12138,16.137955,15.347200006260213
2012-08-07 12:00:00,16.13792,16.18602,16.095045,16.12891,22.579599883238743
2012-08-07 16:00:00,16.129025,16.13218,16.091575,16.11305,9.54149997065486
2012-08-07 20:00:00,16.11367,16.12936,16.10773,16.1087,2.0402999767101067
2012-08-08 00:00:00,16.10852,16.12433,16.09514,16.10237,4.4264999302975605
2012-08-08 04:00:00,16.10216,16.1114,16.06437,16.07895,10.91299988208576
2012-08-08 08:00:00,16.07895,16.108025,16.05313,16.061205,17.365499985614267
2012-08-08 12:00:00,16.061755,16.169335,16.034865,16.130975,25.099399980447213
2012-08-08 16:00:00,16.130785,16.165015,16.11108,16.13065,9.954899892239576
2012-08-08 20:00:00,16.13133,16.14265,16.11925,16.12569,2.1473399769164647
2012-08-09 00:00:00,16.125775,16.17667,16.125775,16.166435,5.349099959595734
2012-08-09 04:00:00,16.16591,16.175445,16.133975,16.14652,11.426499938242438
2012-08-09 08:00:00,16.14723,16.154775,16.10098,16.107255,18.350199870167557
2012-08-09 12:00:00,16.107425,16.16773,16.097285,16.14057,18.333499967104867
2012-08-09 16:00:00,16.14059,16.185025,16.13645,16.17864,9.082299964181772
2012-08-09 20:00:00,16.18033,16.18275,16.16554,16.166515,2.0396799963199093
2012-08-10 00:00:00,16.166515,16.168275,16.12494,16.12997,5.858299939048883
2012-08-10 04:00:00,16.12967,16.14213,16.056965,16.09471,9.559599927873334
2012-08-10 08:00:00,16.094505,16.115275,16.081355,16.093655,12.690200094496525
2012-08-10 12:00:00,16.093445,16.26683,16.05902,16.21465,29.399499974561042
2012-08-10 16:00:00,16.214805,16.224365,16.197595,16.207785,6.9019999574953355
2012-08-10 20:00:00,16.20708,16.20708,16.197475,16.1995,0.3598999953246512
2012-08-12 20:00:00,16.22075,16.22075,16.1977,16.21378,1.2528399857109664
2012-08-13 00:00:00,16.214025,16.251255,16.191965,16.241985,6.706599900629708
2012-08-13 04:00:00,16.242145,16.247505,16.20155,16.207525,11.704099871552367
2012-08-13 08:00:00,16.2081,16.25733,16.203975,16.220615,17.3638999337698
2012-08-13 12:00:00,16.21817,16.232995,16.15179,16.16315,22.33529990377317
2012-08-13 16:00:00,16.162925,16.204575,16.07577,16.084505,12.106999932278317
2012-08-13 20:00:00,16.085285,16.107865,16.08444,16.107775,1.6701999894429587
2012-08-14 00:00:00,16.107645,16.13802,16.10505,16.125165,4.486199928913114
2012-08-14 04:00:00,16.125525,16.16445,16.10966,16.15309,10.22949993381862
2012-08-14 08:00:00,16.152945,16.156375,16.10917,16.121215,12.641699917308118
2012-08-14 12:00:00,16.121325,16.14315,15.9085,16.032285,30.552800002724606
2012-08-14 16:00:00,16.03235,16.039895,15.987055,15.996985,9.273500081092854
2012-08-14 20:00:00,15.996725,16.005065,15.9885,16.0045,1.8143800037067703
2012-08-15 00:00:00,16.002575,16.02343,15.999765,16.01429,5.846199939623791
2012-08-15 04:00:00,16.01457,16.033165,15.900875,15.92155,9.206399909234737
2012-08-15 08:00:00,15.921505,15.98843,15.91998,15.94041,15.112899963568385
2012-08-15 12:00:00,15.94035,16.06725,15.925285,16.03481,22.322099906813193
2012-08-15 16:00:00,16.03517,16.063025,16.028825,16.04288,8.436599907406707
2012-08-15 20:00:00,16.04269,16.044145,16.02995,16.0413,1.5015399817201933
2012-08-16 00:00:00,16.04075,16.07043,16.04022,16.04853,5.570999929186416
2012-08-16 04:00:00,16.04874,16.05151,16.009565,16.01433,9.006499888898885
2012-08-16 08:00:00,16.014135,16.05941,16.01208,16.0375,11.669800029382886
2012-08-16 12:00:00,16.0377,16.18782,16.013095,16.159385,24.317300061882893
2012-08-16 16:00:00,16.15958,16.17498,16.1405,16.14166,7.786100028358644
2012-08-16 20:00:00,16.14143,16.155815,16.13936,16.155295,1.6434399819990213
2012-08-17 00:00:00,16.155265,16.17089,16.14957,16.156715,4.1188999951697065
2012-08-17 04:00:00,16.157455,16.192085,16.153125,16.169825,10.568499914689998
2012-08-17 08:00:00,16.1703,16.19633,16.126955,16.13787,13.435799934027433
2012-08-17 12:00:00,16.13786,16.2039,16.11797,16.156385,20.886100045738747
2012-08-17 16:00:00,16.156495,16.177,16.13698,16.163995,6.627100007942796
2012-08-17 20:00:00,16.163995,16.165995,16.15345,16.1605,0.289699999208078
2012-08-19 20:00:00,16.16065,16.18125,16.15885,16.17321,0.8907199991371493
2012-08-20 00:00:00,16.17342,16.199925,16.158865,16.18727,4.781199970456925
2012-08-20 04:00:00,16.187175,16.200665,16.17854,16.184245,5.384399968490161
2012-08-20 08:00:00,16.1844,16.190755,16.13747,16.1504,12.79139994733779
2012-08-20 12:00:00,16.1506,16.220475,16.09972,16.200385,19.91039999532099
2012-08-20 16:00:00,16.19987,16.22702,16.19297,16.213105,8.192100040512093
2012-08-20 20:00:00,16.213025,16.21802,16.187365,16.19686,1.8623599985147445
2012-08-21 00:00:00,16.196775,16.22602,16.190935,16.21477,4.601699978884131
2012-08-21 04:00:00,16.215405,16.266195,16.2093,16.263555,8.89360002055699
2012-08-21 08:00:00,16.2638,16.265775,16.23632,16.259415,15.501999931671019
2012-08-21 12:00:00,16.259155,16.41523,16.259135,16.378385,20.2269000523507
2012-08-21 16:00:00,16.37871,16.408025,16.36346,16.376925,7.586600039488431
2012-08-21 20:00:00,16.376735,16.383,16.36149,16.377175,2.158899986883494
2012-08-22 00:00:00,16.377075,16.400545,16.36436,16.377195,2.8794000272462688
2012-08-22 04:00:00,16.3766,16.4095,16.374345,16.401395,3.359300028387049
2012-08-22 08:00:00,16.4014,16.453095,16.36726,16.393305,13.623800069005506
2012-08-22 12:00:00,16.3931,16.441495,16.38141,16.41285,21.034999970709354
2012-08-22 16:00:00,16.41302,16.561025,16.34647,16.55002,17.818699955750073
2012-08-22 20:00:00,16.548335,16.56002,16.525805,16.55643,2.76788001012737
2012-08-23 00:00:00,16.55659,16.63811,16.542545,16.63434,8.918799963051615
2012-08-23 04:00:00,16.632965,16.672965,16.609765,16.63263,15.312099846719468
2012-08-23 08:00:00,16.633795,16.646855,16.5736,16.587835,17.388500044834274
2012-08-23 12:00:00,16.58761,16.750065,16.58667,16.73463,26.432500068940563
2012-08-23 16:00:00,16.73444,16.742145,16.68569,16.69409,13.939099949216262
2012-08-23 20:00:00,16.69386,16.71168,16.686595,16.686595,2.0832999982084033
2012-08-24 00:00:00,16.686595,16.704845,16.650155,16.6574,7.549799962012448
2012-08-24 04:00:00,16.65792,16.674415,16.62644,16.649235,11.513399941904296
2012-08-24 08:00:00,16.64912,16.708625,16.630585,16.65045,16.372899927197977
2012-08-24 12:00:00,16.64897,16.726575,16.6353,16.69532,23.53919994133916
2012-08-24 16:00:00,16.695635,16.740135,16.688445,16.69854,8.90479998718317
2012-08-24 20:00:00,16.698505,16.7085,16.69,16.707,0.4595000016706534
2012-08-26 20:00:00,16.72235,16.75025,16.71055,16.74025,0.8543999825632399
2012-08-27 00:00:00,16.7405,16.7698,16.72375,16.7556,2.1710999509375326
2012-08-27 04:00:00,16.7554,16.76835,16.71595,16.72785,2.6165999419023707
2012-08-27 08:00:00,16.728,16.75205,16.68425,16.693,3.1217999363576494
2012-08-27 12:00:00,16.6927,16.730755,16.66255,16.7299,6.857299983530037
2012-08-27 16:00:00,16.7296,16.73502,16.638975,16.641485,8.087699945681
2012-08-27 20:00:00,16.641385,16.66559,16.63298,16.65548,2.888479975226659
2012-08-28 00:00:00,16.65557,16.65618,16.57041,16.61776,6.78130000497134
2012-08-28 04:00:00,16.61781,16.632765,16.59116,16.626545,9.84139996775714
2012-08-28 08:00:00,16.626285,16.66004,16.60656,16.625905,15.366099881276703
2012-08-28 12:00:00,16.625705,16.7246,16.625665,16.71373,21.87510006941595
2012-08-28 16:00:00,16.71393,16.71702,16.659765,16.671965,8.105199995872212
2012-08-28 20:00:00,16.67197,16.68455,16.6585,16.669065,2.097519982838871
2012-08-29 00:00:00,16.66949,16.68302,16.643865,16.67478,6.017200013840516
